EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
211902331, 131.638644, 18.760966, 9.332, GO16009_LC|GO16010_LC|GO16021_LC|GO16022_LC|GO16031_LC|GO16060_LC|GO16068_LC
211902344, 131.312258, 18.761106, 17.476, GO16022_LC|GO16031_LC|GO16060_LC
211902365, 134.2255, 18.761396, 13.753, GO16052_LC
211902413, 136.489326, 18.762142, 17.258, GO16095_LC
211902425, 130.177989, 18.762295, 15.257, GO16052_LC
211902439, 136.111815, 18.762442, 17.233, GO16039_LC
211902459, 136.567918, 18.762691, 17.768, GO16005_LC
211902576, 136.501292, 18.764501, 14.246, GO16079_LC|GO16095_LC
211902620, 136.308258, 18.765341, 17.688, GO16079_LC|GO16095_LC|GO16102_LC
211902635, 129.485407, 18.765486, 15.819, GO16079_LC|GO16102_LC
211902652, 131.361102, 18.76577, 12.435, GO16021_LC
211902720, 130.542887, 18.766773, 17.989, GO16022_LC|GO16031_LC|GO16060_LC
211902739, 133.930089, 18.767042, 17.557, GO16016_LC|GO16046_LC|GO16062_LC
211902741, 129.738116, 18.767061, 15.193, GO16052_LC
211902755, 137.238883, 18.767216, 14.476, GO16052_LC
211902786, 130.073264, 18.767727, 15.666, GO16052_LC
211902805, 131.201626, 18.768016, 14.957, GO16052_LC
211902826, 130.591816, 18.768295, 18.388, GO16022_LC|GO16031_LC|GO16060_LC
211902833, 132.929632, 18.768392, 14.577, GO16052_LC
211902844, 133.252047, 18.76851, 12.447, GO16021_LC
211902899, 135.956651, 18.769144, 15.673, GO16052_LC|GO16083_LC
211903006, 135.572604, 18.770686, 18.424, GO16095_LC
211903007, 134.787416, 18.77073, 19.329, GO16095_LC
211903016, 137.254793, 18.770836, 17.114, GO16079_LC|GO16102_LC
211903088, 134.218277, 18.771863, 12.543, GO16009_LC|GO16021_LC
211903093, 137.325906, 18.771931, 16.292, GO16005_LC|GO16052_LC
211903132, 136.079132, 18.772696, 12.192, GO16009_LC|GO16021_LC
211903158, 137.367813, 18.773115, 16.703, GO16079_LC|GO16102_LC
211903200, 131.724314, 18.77375, 17.263, GO16095_LC|GO16102_LC
211903257, 129.635598, 18.774519, 10.761, GO16052_LC
211903260, 138.757668, 18.774536, 16.797, GO16005_LC
211903289, 137.276064, 18.775023, 17.832, GO16079_LC|GO16095_LC|GO16102_LC
211903297, 137.703796, 18.77511, 17.55, GO16005_LC
211903302, 129.740699, 18.775255, 15.707, GO16022_LC|GO16031_LC|GO16060_LC
211903386, 134.07412, 18.776303, 12.955, GO16009_LC|GO16021_LC
211903405, 131.815308, 18.776537, 17.381, GO16079_LC|GO16102_LC
211903413, 138.767484, 18.7766, 12.999, GO16009_LC|GO16021_LC
211903419, 133.985221, 18.776751, 13.995, GO16004_LC|GO16052_LC
211903512, 129.700009, 18.778294, 17.06, GO16079_LC|GO16102_LC
211903525, 133.539628, 18.77841, 13.906, GO16052_LC
211903528, 137.700636, 18.778484, 15.643, GO16079_LC|GO16095_LC|GO16102_LC
211903564, 135.965273, 18.779235, 18.707, GO16095_LC
211903604, 131.598987, 18.779901, 14.048, GO16004_LC|GO16052_LC
211903638, 133.777438, 18.780443, 18.057, GO16079_LC|GO16102_LC
211903653, 137.192572, 18.780643, 18.427, GO16095_LC|GO16102_LC
211903656, 136.608104, 18.780677, 17.786, GO16102_LC
211903709, 129.63471, 18.781349, 15.795, GO16022_LC|GO16031_LC|GO16060_LC
211903727, 129.561344, 18.781638, 12.593, GO16052_LC
211903740, 131.043178, 18.781844, 14.729, GO16052_LC
211903764, 138.851858, 18.782188, 12.752, GO16009_LC|GO16021_LC
211903766, 129.817732, 18.782239, 14.751, GO16004_LC|GO16052_LC
211903768, 133.365531, 18.782283, 19.293, GO16016_LC|GO16046_LC
211903789, 136.640056, 18.782707, 17.169, GO16102_LC
211903790, 137.362895, 18.782715, 12.642, GO16009_LC|GO16020_LC|GO16021_LC
211903801, 136.496227, 18.782788, 15.188, GO16052_LC
211903802, 132.676697, 18.782803, 17.627, GO16079_LC
211903804, 134.993679, 18.782825, 18.352, GO16102_LC
211903829, 137.709597, 18.783175, 14.958, GO16005_LC|GO16052_LC|GO16083_LC
211903845, 133.063178, 18.783455, 16.055, GO16102_LC
211903852, 132.500196, 18.783546, 14.391, GO16004_LC|GO16052_LC
211903869, 136.655459, 18.783735, 17.805, GO16079_LC|GO16095_LC|GO16102_LC
211903874, 134.073479, 18.783818, 13.4, GO16021_LC|GO16052_LC
211903886, 130.616114, 18.783949, 19.224, GO16088_LC
211903940, 133.931637, 18.784676, 15.401, GO16052_LC
211903976, 132.777044, 18.785373, 12.463, GO16009_LC|GO16021_LC
211903997, 129.67145, 18.78561, 17.785, GO16079_LC|GO16102_LC
211904002, 136.442671, 18.785732, 17.971, GO16079_LC
211904036, 137.409671, 18.786242, 15.715, GO16052_LC|GO16083_LC
211904040, 130.328723, 18.786291, 15.628, GO16079_LC|GO16095_LC|GO16102_LC
211904064, 136.003602, 18.78671, 14.22, GO16052_LC
211904076, 129.761005, 18.786831, 17.923, GO16102_LC
211904097, 133.554176, 18.787155, 17.126, GO16079_LC|GO16095_LC|GO16102_LC
211904128, 136.465886, 18.787535, 15.681, GO16052_LC
211904132, 136.233507, 18.787605, 10.78, GO16004_LC|GO16020_LC|GO16052_LC|GO16083_LC
211904152, 138.779593, 18.787895, 15.932, GO16016_LC|GO16080_LC|GO16089_LC|GO16096_LC|GO16080_SC
211904163, 132.863208, 18.788121, 10.645, GO16009_LC|GO16021_LC|GO16028_LC
211904172, 137.212585, 18.788233, 16.445, GO16079_LC|GO16102_LC
211904183, 137.227141, 18.788418, 17.39, GO16005_LC
211904187, 134.112509, 18.788445, 14.959, GO16052_LC
211904210, 133.849908, 18.788681, 14.228, GO16052_LC
211904243, 133.655352, 18.78916, 17.809, GO16102_LC
211904312, 133.676698, 18.790235, 19.95, GO16095_LC
211904368, 131.570134, 18.791314, 15.473, GO16052_LC
211904380, 134.634409, 18.791515, 17.732, GO16079_LC
211904388, 137.822137, 18.791622, 12.993, GO16004_LC|GO16009_LC|GO16021_LC|GO16052_LC
211904395, 130.06734, 18.791702, 12.952, GO16009_LC|GO16020_LC|GO16021_LC|GO16052_LC
211904396, 135.950093, 18.791702, 12.208, GO16009_LC|GO16021_LC
211904409, 134.994465, 18.791823, 12.843, GO16052_LC
211904411, 134.683141, 18.791849, 19.027, GO16088_LC
211904439, 136.816608, 18.79217, 14.825, GO16052_LC
211904452, 136.373651, 18.792442, 17.174, GO16102_LC
211904453, 132.45886, 18.792446, 16.522, GO16079_LC|GO16095_LC|GO16102_LC
211904481, 133.597751, 18.792723, 19.512, GO16016_LC|GO16046_LC
211904502, 131.678511, 18.79304, 14.01, GO16004_LC
211904548, 136.231091, 18.793707, 18.962, GO16039_LC
211904551, 132.837077, 18.793757, 14.44, GO16052_LC
211904631, 136.231074, 18.794965, 19.29, GO16016_LC|GO16062_LC
211904643, 130.19075, 18.795185, 17.402, GO16079_LC|GO16102_LC
211904704, 134.837527, 18.796036, 15.042, GO16052_LC
211904735, 130.121867, 18.796509, 16.325, GO16005_LC
211904736, 133.703979, 18.796539, 14.048, GO16052_LC
211904744, 134.157038, 18.796708, 10.649, GO16028_LC|GO16052_LC
211904757, 130.146485, 18.796937, 14.058, GO16005_LC|GO16015_LC|GO16052_LC
211904761, 132.527992, 18.797031, 19.034, GO16095_LC
211904792, 132.780243, 18.797452, 13.582, GO16021_LC|GO16052_LC
211904840, 129.918508, 18.798127, 14.582, GO16052_LC
211904860, 134.299049, 18.798515, 18.599, GO16079_LC|GO16102_LC
211904908, 131.56765, 18.799203, 15.945, GO16083_LC
211904912, 136.435461, 18.799246, 17.17, GO16005_LC
211904921, 134.974504, 18.799361, 13.085, GO16005_LC|GO16021_LC|GO16052_LC|GO16083_LC
211904928, 136.173594, 18.799528, 12.648, GO16052_LC
211904936, 136.20829, 18.799626, 17.295, GO16016_LC|GO16046_LC|GO16062_LC
211904944, 133.760399, 18.799749, 17.413, GO16079_LC|GO16102_LC
211904961, 129.720662, 18.800042, 11.105, GO16021_LC|GO16028_LC
211904964, 132.792143, 18.800106, 15.708, GO16079_LC|GO16095_LC|GO16102_LC
211904971, 130.887774, 18.800193, 14.19, GO16005_LC|GO16052_LC|GO16056_LC
211904989, 136.200382, 18.800423, 15.513, GO16052_LC
211904994, 134.656962, 18.800569, 12.474, GO16009_LC|GO16021_LC
211905004, 133.296369, 18.800731, 14.322, GO16052_LC
211905009, 130.95062, 18.800759, 10.064, GO16009_LC|GO16021_LC|GO16022_LC|GO16031_LC|GO16060_LC|GO16065_LC
211905013, 137.440895, 18.800799, 16.04, GO16039_LC
211905057, 133.120229, 18.801362, 14.353, GO16052_LC
211905092, 130.323983, 18.801889, 11.259, GO16021_LC|GO16028_LC
211905103, 137.62065, 18.802032, 18.519, GO16102_LC
211905107, 133.985431, 18.802102, 12.022, GO16021_LC
211905108, 138.878694, 18.802161, 19.002, GO16095_LC
211905116, 130.556643, 18.802232, 19.323, GO16088_LC
211905194, 134.51955, 18.803463, 12.261, GO16052_LC
211905226, 129.663937, 18.804018, 17.498, GO16079_LC|GO16102_LC
211905259, 132.561652, 18.804598, 16.05, GO16031_LC
211905265, 129.858941, 18.804741, 18.361, GO16022_LC|GO16031_LC|GO16060_LC
211905282, 134.955886, 18.804983, 12.347, GO16009_LC|GO16021_LC
211905345, 134.627779, 18.805975, 17.471, GO16079_LC|GO16102_LC
211905348, 134.804719, 18.806055, 15.083, GO16052_LC
211905372, 133.47723, 18.806312, 13.957, GO16052_LC
211905413, 131.544386, 18.807028, 14.078, GO16052_LC
211905464, 130.474129, 18.807749, 17.026, GO16079_LC|GO16102_LC
211905477, 135.71421, 18.808001, 11.442, GO16052_LC
211905577, 137.945534, 18.809629, 11.925, GO16009_LC|GO16021_LC|GO16083_LC
211905604, 130.131264, 18.809999, 12.894, GO16009_LC|GO16021_LC
211905618, 129.828747, 18.810143, 16.078, GO16022_LC|GO16031_LC|GO16060_LC
211905628, 134.573842, 18.810214, 12.489, GO16009_LC|GO16021_LC
211905639, 130.303856, 18.810304, 10.849, GO16052_LC
211905691, 136.185824, 18.811267, 14.449, GO16079_LC|GO16095_LC
211905696, 131.886359, 18.811323, 14.96, GO16052_LC
211905698, 129.470936, 18.811341, 11.14, GO16009_LC|GO16021_LC
211905702, 133.838105, 18.81138, 15.464, GO16005_LC|GO16052_LC
211905706, 133.819312, 18.811414, 13.838, GO16004_LC|GO16052_LC
211905710, 130.315542, 18.811459, 12.329, GO16052_LC
211905746, 133.839533, 18.811894, 19.424, GO16095_LC
211905754, 133.709496, 18.81201, 18.069, GO16079_LC
211905775, 131.145396, 18.812227, 17.985, GO16012_LC
211905802, 133.43021, 18.812696, 15.289, GO16052_LC
211905842, 134.222001, 18.81319, 13.596, GO16052_LC
211905867, 133.09461, 18.813538, 11.224, GO16009_LC|GO16020_LC|GO16021_LC
211905869, 133.524095, 18.813562, 16.646, GO16079_LC|GO16095_LC|GO16102_LC
211905921, 133.309245, 18.814304, 17.061, GO16079_LC
211905939, 132.506504, 18.814629, 17.498, GO16031_LC
211906006, 129.72965, 18.815528, 13.1, GO16052_LC
211906023, 137.844508, 18.815832, 17.685, GO16008_LC|GO16088_LC|GO16904_LC
211906063, 134.269906, 18.816306, 13.894, GO16004_LC
211906094, 133.381337, 18.816851, 12.665, GO16009_LC|GO16021_LC
211906131, 136.931931, 18.817485, 16.106, GO16005_LC
211906132, 131.373281, 18.817486, 8.056, GO16001_LC|GO16021_LC|GO16028_LC|GO16063_LC
211906187, 130.164679, 18.818285, 13.68, GO16022_LC|GO16031_LC|GO16052_LC|GO16060_LC
211906220, 133.598594, 18.818833, 16.321, GO16039_LC
211906223, 137.056293, 18.818865, 13.979, GO16052_LC
211906259, 131.311027, 18.819358, 12.676, GO16009_LC|GO16011_LC|GO16021_LC|GO16077_LC
211906287, 131.055188, 18.819837, 13.649, GO16022_LC|GO16031_LC|GO16052_LC|GO16060_LC
211906333, 130.349891, 18.820618, 12.703, GO16009_LC|GO16020_LC|GO16021_LC|GO16039_LC
211906356, 137.160789, 18.820898, 12.834, GO16009_LC|GO16021_LC
211906365, 133.101446, 18.821019, 13.067, GO16021_LC|GO16031_LC|GO16052_LC
211906451, 138.547698, 18.822128, 17.578, GO16095_LC|GO16102_LC
211906507, 131.621261, 18.822902, 12.462, GO16009_LC|GO16021_LC
211906528, 135.780495, 18.823196, 12.497, GO16021_LC
211906552, 136.481142, 18.823587, 18.671, GO16079_LC|GO16102_LC
211906557, 130.327962, 18.823639, 17.481, GO16102_LC
211906580, 135.8296, 18.824088, 13.187, GO16004_LC|GO16052_LC
211906671, 131.337753, 18.825775, 17.667, GO16022_LC|GO16031_LC|GO16060_LC
211906683, 134.611416, 18.825947, 17.749, GO16102_LC
211906702, 130.232172, 18.826195, 17.524, GO16022_LC|GO16031_LC|GO16060_LC
211906732, 131.101761, 18.826641, 17.591, GO16005_LC
211906743, 130.303111, 18.826826, 13.87, GO16005_LC|GO16052_LC
211906746, 131.168906, 18.826863, 12.598, GO16021_LC
211906766, 129.639999, 18.827112, 14.855, GO16052_LC
211906782, 133.377123, 18.827372, 18.186, GO16079_LC
211906801, 130.137163, 18.827707, 17.846, GO16079_LC
211906830, 137.372552, 18.828132, 10.948, GO16020_LC|GO16052_LC
211906866, 131.311701, 18.828876, 15.937, GO16005_LC
211906875, 133.899389, 18.829106, 14.756, GO16052_LC
211906897, 129.986698, 18.829396, 13.333, GO16052_LC
211906900, 130.202162, 18.829464, 12.762, GO16021_LC
211906915, 129.732325, 18.829588, 19.142, GO16016_LC|GO16046_LC|GO16062_LC
211906935, 134.390698, 18.829746, 12.979, GO16009_LC|GO16021_LC
211906940, 137.460622, 18.829815, 16.368, GO16019_LC|GO16044_LC|GO16049_LC|GO16065_LC|GO16066_LC|GO16019_SC|GO16049_SC|GO16066_SC
211907010, 130.451298, 18.830929, 12.599, GO16052_LC
211907092, 135.875382, 18.83218, 10.275, GO16004_LC|GO16052_LC
211907093, 132.688014, 18.832182, 8.073, GO16021_LC
211907152, 131.497415, 18.833305, 12.871, GO16009_LC|GO16021_LC
211907179, 132.461518, 18.833682, 13.468, GO16004_LC|GO16052_LC
211907185, 136.053837, 18.833817, 17.145, GO16079_LC|GO16102_LC
211907206, 130.931134, 18.834148, 19.478, GO16095_LC
211907216, 136.90562, 18.834288, 14.09, GO16052_LC
211907242, 137.513297, 18.834671, 10.692, GO16052_LC
211907293, 134.467923, 18.835285, 18.108, GO16022_LC|GO16060_LC
211907332, 129.631227, 18.835934, 14.733, GO16052_LC
211907364, 138.619724, 18.836433, 16.839, GO16095_LC
211907403, 129.924177, 18.836929, 15.188, GO16052_LC
211907412, 133.197265, 18.837038, 12.819, GO16083_LC
211907434, 131.163459, 18.837313, 15.348, GO16052_LC
211907524, 133.934778, 18.838629, 12.925, GO16009_LC|GO16021_LC
211907557, 133.378702, 18.83907, 15.07, GO16052_LC
211907564, 130.466438, 18.839161, 16.659, GO16005_LC
211907610, 130.2343, 18.839866, 14.291, GO16052_LC
211907643, 137.362997, 18.840445, 16.996, GO16079_LC|GO16102_LC
211907762, 131.678587, 18.842089, 18.116, GO16005_LC
211907795, 129.558082, 18.842741, 15.073, GO16052_LC
211907820, 132.747395, 18.843088, 16.895, GO16060_LC
211907845, 131.573235, 18.843517, 12.942, GO16052_LC
211907931, 134.172618, 18.844859, 13.386, GO16052_LC
211908024, 137.440075, 18.8461, 18.322, GO16005_LC
211908029, 130.243531, 18.846195, 17.165, GO16022_LC|GO16031_LC|GO16060_LC
211908035, 130.976437, 18.846341, 12.846, GO16009_LC|GO16021_LC
211908048, 135.663332, 18.846512, 12.979, GO16009_LC|GO16021_LC
211908055, 135.574852, 18.846642, 18.716, GO16012_LC
211908085, 129.91698, 18.84701, 17.459, GO16022_LC|GO16031_LC|GO16060_LC
211908091, 134.03976, 18.847082, 13.281, GO16021_LC|GO16052_LC
211908174, 130.818752, 18.84821, 14.029, GO16052_LC
211908190, 131.097345, 18.848364, 19.898, GO16088_LC
211908212, 136.829917, 18.848641, 14.512, GO16052_LC|GO16083_LC
211908232, 137.025601, 18.849056, 14.893, GO16079_LC|GO16095_LC
211908265, 136.604207, 18.849494, 19.369, GO16016_LC|GO16046_LC|GO16062_LC
211908339, 134.762233, 18.85049, 11.148, GO16052_LC
211908403, 137.979784, 18.851502, 11.526, GO16021_LC|GO16028_LC
211908464, 132.990071, 18.852303, 18.966, GO16095_LC
211908497, 129.867045, 18.852821, 16.813, GO16079_LC|GO16102_LC
211908512, 134.989178, 18.853018, 18.327, GO16079_LC
211908570, 135.547138, 18.854106, 12.604, GO16004_LC|GO16052_LC
211908583, 133.181136, 18.854367, 15.995, GO16005_LC
211908587, 131.349733, 18.854406, 14.66, GO16052_LC
211908599, 133.797382, 18.854534, 19.504, GO16012_LC
211908613, 129.680222, 18.854753, 19.711, GO16095_LC
211908631, 137.315199, 18.855062, 15.262, GO16079_LC|GO16095_LC|GO16102_LC
211908662, 132.906114, 18.855436, 17.995, GO16016_LC|GO16062_LC|GO16901_LC
211908663, 135.55147, 18.855438, 15.903, GO16052_LC
211908755, 132.962249, 18.857039, 11.969, GO16004_LC|GO16052_LC
211908771, 137.768673, 18.857123, 14.224, GO16052_LC
211908778, 135.968402, 18.857222, 11.863, GO16009_LC|GO16021_LC
211908784, 136.082784, 18.857352, 14.529, GO16052_LC
211908826, 129.73726, 18.858218, 15.304, GO16022_LC|GO16031_LC|GO16052_LC|GO16060_LC
211908843, 133.389635, 18.858454, 17.896, GO16012_LC|GO16018_LC
211908859, 133.003741, 18.858717, 16.845, GO16102_LC
211908909, 133.660203, 18.859425, 17.818, GO16079_LC
211908959, 133.607749, 18.860104, 14.103, GO16052_LC
211908963, 130.421817, 18.860205, 17.798, GO16079_LC|GO16095_LC
211909073, 129.934532, 18.861695, 14.321, GO16052_LC
211909085, 136.484726, 18.861843, 18.826, GO16095_LC
211909087, 134.529711, 18.861847, 17.659, GO16079_LC
211909133, 136.335572, 18.862317, 13.132, GO16052_LC
211909208, 135.716259, 18.863467, 12.529, GO16004_LC|GO16009_LC|GO16021_LC
211909235, 137.223551, 18.863985, 17.041, GO16102_LC
211909258, 136.159672, 18.864328, 17.382, GO16095_LC|GO16102_LC
211909272, 136.015853, 18.864565, 17.691, GO16102_LC
211909313, 135.615157, 18.865265, 17.529, GO16079_LC|GO16102_LC
211909314, 132.544648, 18.865271, 17.291, GO16079_LC|GO16102_LC
211909322, 133.199487, 18.865389, 15.311, GO16005_LC|GO16052_LC
211909351, 136.402295, 18.865849, 15.202, GO16005_LC|GO16052_LC
211909365, 136.39339, 18.866128, 14.458, GO16005_LC|GO16052_LC
211909398, 132.997666, 18.866661, 17.508, GO16102_LC
211909457, 133.014485, 18.867434, 12.613, GO16009_LC|GO16021_LC
211909463, 131.349353, 18.867545, 11.619, GO16021_LC
211909466, 133.148071, 18.867607, 12.273, GO16009_LC|GO16020_LC|GO16021_LC
211909467, 130.554446, 18.867623, 13.696, GO16004_LC|GO16052_LC
211909492, 129.972523, 18.868122, 13.722, GO16052_LC
211909496, 129.533504, 18.868223, 16.345, GO16012_LC
211909500, 130.295995, 18.868283, 14.52, GO16004_LC|GO16052_LC
211909566, 130.286716, 18.869276, 15.771, GO16005_LC|GO16052_LC
211909569, 137.061157, 18.869312, 12.038, GO16009_LC|GO16021_LC|GO16028_LC
211909633, 132.731464, 18.870171, 17.132, GO16079_LC|GO16102_LC
211909692, 137.820651, 18.871057, 18.85, GO16088_LC
211909744, 136.952858, 18.871799, 14.479, GO16052_LC
211909748, 130.37795, 18.871872, 12.363, GO16009_LC|GO16021_LC|GO16022_LC|GO16031_LC|GO16052_LC|GO16060_LC|GO16071_LC
211909773, 130.967915, 18.872113, 11.441, GO16009_LC|GO16021_LC|GO16028_LC
211909798, 131.113411, 18.872438, 17.939, GO16022_LC|GO16031_LC|GO16060_LC
211909854, 131.033798, 18.873308, 17.753, GO16005_LC
211909921, 130.441913, 18.874441, 18.91, GO16016_LC|GO16046_LC|GO16062_LC
211909927, 134.843252, 18.874545, 15.642, GO16052_LC
211909972, 135.782687, 18.875141, 16.924, GO16005_LC
211909974, 137.591076, 18.875187, 17.427, GO16079_LC|GO16095_LC|GO16102_LC
211909975, 137.339487, 18.875193, 17.935, GO16079_LC|GO16095_LC|GO16102_LC
211909987, 131.335545, 18.875395, 8.859, GO16001_LC|GO16021_LC|GO16031_LC|GO16060_LC
211909995, 137.970743, 18.875518, 13.783, GO16004_LC|GO16052_LC
211910030, 132.923248, 18.876156, 11.302, GO16004_LC|GO16052_LC
211910045, 137.0175, 18.876431, 17.752, GO16079_LC
211910070, 131.155766, 18.876729, 19.244, GO16088_LC
211910082, 129.89807, 18.876902, 10.582, GO16009_LC|GO16021_LC|GO16022_LC|GO16028_LC|GO16031_LC|GO16060_LC|GO16068_LC
211910131, 136.652587, 18.877785, 18.934, GO16039_LC
211910152, 136.224545, 18.878222, 13.796, GO16004_LC|GO16021_LC
211910164, 137.129333, 18.878454, 19.789, GO16095_LC
211910237, 137.094718, 18.879482, 14.75, GO16011_LC|GO16052_LC|GO16065_LC
211910253, 130.967057, 18.879646, 14.551, GO16052_LC
211910288, 134.790681, 18.880194, 13.65, GO16052_LC
211910329, 131.482766, 18.881003, 14.608, GO16052_LC
211910332, 131.784915, 18.881049, 16.34, GO16095_LC
211910363, 135.913326, 18.881424, 17.475, GO16102_LC
211910374, 131.659557, 18.881582, 14.467, GO16052_LC
211910467, 131.614233, 18.882973, 14.081, GO16005_LC|GO16052_LC|GO16083_LC
211910544, 132.883354, 18.884276, 14.524, GO16052_LC
211910548, 131.338203, 18.88431, 16.79, GO16022_LC|GO16031_LC|GO16060_LC
211910574, 136.171482, 18.884535, 18.662, GO16079_LC|GO16102_LC
211910597, 130.004675, 18.884882, 12.455, GO16009_LC|GO16021_LC
211910615, 137.826317, 18.885121, 15.326, GO16039_LC|GO16052_LC
211910649, 136.428497, 18.885636, 12.322, GO16009_LC|GO16021_LC
211910684, 137.221641, 18.886145, 15.985, GO16016_LC|GO16080_LC|GO16089_LC|GO16080_SC
211910709, 138.732488, 18.886415, 17.784, GO16005_LC
211910732, 137.111285, 18.886711, 13.431, GO16052_LC
211910736, 135.875994, 18.886759, 17.2, GO16079_LC|GO16102_LC
211910762, 133.035104, 18.887217, 12.059, GO16009_LC|GO16021_LC
211910792, 136.856535, 18.887693, 17.044, GO16079_LC|GO16102_LC
211910799, 133.821353, 18.887758, 10.98, GO16021_LC|GO16028_LC|GO16033_LC
211910819, 131.227258, 18.887983, 16.56, GO16005_LC|GO16052_LC
211910839, 133.161081, 18.888289, 14.491, GO16052_LC
211910872, 132.915374, 18.888858, 11.835, GO16009_LC|GO16020_LC|GO16021_LC|GO16039_LC|GO16065_LC
211910931, 138.58432, 18.889783, 11.982, GO16009_LC|GO16021_LC
211910977, 131.32504, 18.890366, 9.561, GO16001_LC|GO16021_LC|GO16022_LC|GO16028_LC|GO16031_LC|GO16060_LC|GO16065_LC
211911076, 131.326456, 18.89183, 11.63, GO16009_LC|GO16052_LC
211911100, 133.974469, 18.892226, 12.002, GO16009_LC|GO16021_LC
211911102, 137.649035, 18.892241, 18.483, GO16039_LC
211911109, 130.263067, 18.892406, 16.403, GO16079_LC|GO16102_LC
211911179, 130.977812, 18.893589, 12.379, GO16009_LC|GO16020_LC|GO16021_LC|GO16022_LC|GO16031_LC|GO16052_LC|GO16060_LC
211911188, 138.816673, 18.893697, 9.613, GO16020_LC|GO16052_LC
211911191, 134.014198, 18.893867, 17.67, GO16079_LC|GO16102_LC
211911200, 131.780371, 18.894036, 16.085, GO16005_LC
211911213, 133.236693, 18.894207, 14.687, GO16052_LC
211911225, 132.813417, 18.894442, 17.804, GO16095_LC|GO16102_LC
211911228, 129.475875, 18.894461, 13.509, GO16005_LC|GO16052_LC|GO16056_LC
